time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
471.81,18.21343604,17.89888208,17.412868283468963,16.88267162691806,16.88267162691806
471.82,18.21163688,17.89773676,17.413530785642426,16.88378666207312,16.88378666207312
471.83,18.209837720000003,17.89659144,17.414191981271745,16.884898742433545,16.884898742433545
471.84000000000003,18.208038559999995,17.895446119999995,17.414851873046075,16.886007869363734,16.886007869363734
471.85,18.206239399999998,17.894300799999996,17.415510463648772,16.887114044342027,16.887114044342027
471.86,18.204440239999997,17.893155479999997,17.416167755757414,16.888217268958815,16.888217268958815
471.87,18.20264108,17.892010159999998,17.41682375204383,16.889317544914697,16.889317544914697
471.88,18.200841920000002,17.890864840000003,17.417478455174077,16.890414874018596,16.890414874018596
471.89,18.199042760000005,17.889719520000003,17.418131867808476,16.891509258185973,16.891509258185973
471.90000000000003,18.197243599999993,17.888574199999997,17.41878399260164,16.892600699437054,16.892600699437054
471.91,18.195444439999996,17.887428879999998,17.419434832202448,16.893689199895014,16.893689199895014
471.92,18.19364528,17.88628356,17.420130167363688,16.894820539893868,16.894820539893868
471.93,18.19184612,17.88513824,17.4208699092581,16.895994630292783,16.895994630292783
471.94,18.19004696,17.88399292,17.421608191125912,16.89716560412189,16.89716560412189
471.95,18.188247800000003,17.8828476,17.422345015958403,16.898333464264176,16.898333464264176
471.96000000000004,18.186448639999995,17.881702279999995,17.423080386740487,16.89949821369639,16.89949821369639
471.97,18.184649479999997,17.880556959999996,17.42381430645072,16.900685946758745,16.900685946758745
471.98,18.18285032,17.879411639999997,17.424546778061288,16.901870515563523,16.901870515563523
471.99,18.18105116,17.878266319999998,17.42527780453806,16.902036485872838,16.902036485872838
472.0,18.179252,17.877121,17.435588308208274,16.911755475433246,16.911755475433246
472.01,18.1804192,17.87642324,17.43627684788712,16.911855899954297,16.911855899954297
472.02,18.1815864,17.87572548,17.436964001836774,16.911801072371397,16.911801072371397
472.03000000000003,18.182753600000005,17.87502772,17.43764977295433,16.91174976942695,16.91174976942695
472.04,18.183920800000003,17.874329959999997,17.438334164130588,16.91170193439132,16.91170193439132
472.05,18.185088000000004,17.8736322,17.439017178250047,16.911657511263705,16.911657511263705
472.06,18.1862552,17.872934439999998,17.439698818190955,16.911616444763894,16.911616444763894
472.07,18.1874224,17.87223668,17.440379086825274,16.91157868032396,16.91157868032396
472.08,18.1885896,17.871538920000003,17.44105798701874,16.91154416408018,16.91154416408018
472.09000000000003,18.189756800000005,17.870841159999998,17.441735521630854,16.911512842864934,16.911512842864934
472.1,18.190924000000003,17.8701434,17.4424116935149,16.91148466419875,16.91148466419875
472.11,18.1920912,17.86944564,17.44308650551795,16.9121269843234,16.9121269843234
472.12,18.1932584,17.86874788,17.443759960480904,16.91276781907776,16.91276781907776
472.13,18.1944256,17.86805012,17.444432061238473,16.91340717220155,16.91340717220155
472.14,18.1955928,17.86735236,17.44510281061921,16.91424358711744,16.91424358711744
472.15000000000003,18.196760000000005,17.866654599999997,17.445772211445536,16.915077832539318,16.915077832539318
472.16,18.197927200000002,17.86595684,17.44644026653372,16.91590991338965,16.91590991338965
472.17,18.1990944,17.865259079999998,17.44713817192809,16.91677099616637,16.91677099616637
472.18,18.2002616,17.86456132,17.447865868108554,16.917660991952275,16.917660991952275
472.19,18.2014288,17.863863560000002,17.44859210243928,16.918548650555735,16.918548650555735
472.2,18.202595999999996,17.8631658,17.44931687796095,16.919433977475272,16.919433977475272
472.21000000000004,18.203763200000004,17.86246804,17.450040197707686,16.92031697821612,16.92031697821612
472.22,18.204930400000002,17.861770279999998,17.450762064707057,16.92119765828987,16.92119765828987
472.23,18.2060976,17.86107252,17.451482481980108,16.92207602321413,16.92207602321413
472.24,18.2072648,17.86037476,17.45220145254136,16.922952078512207,16.922952078512207
472.25,18.208432,17.859677,17.436104270689125,16.907005876857536,16.907005876857536
472.26,18.206324640000002,17.858257560000002,17.436820356844365,16.907872101924855,16.907872101924855
472.27,18.20421728,17.856838120000003,17.43753500529243,16.908736050551767,16.908736050551767
472.28000000000003,18.20210991999999,17.855418679999996,17.43824821902191,16.90959772828891,16.90959772828891
472.29,18.200002559999994,17.853999239999997,17.438960001014976,16.91045714068998,16.91045714068998
472.3,18.197895199999998,17.8525798,17.439670354247347,16.91131429331143,16.91131429331143
472.31,18.195787839999998,17.85116036,17.440379281688337,16.91216919171218,16.91216919171218
472.32,18.19368048,17.849740920000002,17.441086786300858,16.913021841453347,16.913021841453347
472.33,18.19157312,17.848321480000003,17.44179287104143,16.91387224809796,16.91387224809796
472.34000000000003,18.18946575999999,17.846902039999996,17.4424975388602,16.914720417210702,16.914720417210702
472.35,18.187358399999994,17.845482599999997,17.443200792700964,16.915566354357644,16.915566354357644
472.36,18.185251039999997,17.844063159999997,17.443902635501168,16.9164322993254,16.9164322993254
472.37,18.183143679999997,17.842643719999998,17.44460307019193,16.917295951949715,16.917295951949715
472.38,18.18103632,17.841224280000002,17.44530209969805,16.91776665585269,16.91776665585269
472.39,18.17892896,17.839804840000003,17.44599972693803,16.918236721910137,16.918236721910137
472.40000000000003,18.176821599999993,17.838385399999996,17.44669595482408,16.91870614828026,16.91870614828026
472.41,18.174714239999993,17.836965959999997,17.447390786262133,16.91917493315217,16.91917493315217
472.42,18.172606879999996,17.835546519999998,17.44801685542076,16.919575718883802,16.919575718883802
472.43,18.170499519999996,17.83412708,17.448574299796256,16.91990865108863,16.91990865108863
472.44,18.16839216,17.83270764,17.44913062534085,16.920241230909102,16.920241230909102
472.45,18.1662848,17.8312882,17.449685834398192,16.920573455916983,16.920573455916983
472.46000000000004,18.164177439999992,17.829868759999993,17.450239929306793,16.920905323716458,16.920905323716458
472.47,18.162070079999992,17.828449319999997,17.450792912400054,16.92123683194386,16.92123683194386
472.48,18.159962719999996,17.827029879999998,17.451344786006267,16.921567978267344,16.921567978267344
472.49,18.157855359999996,17.82561044,17.451895552448626,16.921898760386597,16.921898760386597
472.5,18.155748,17.824191,17.4625658398515,16.93271997653247,16.93271997653247
472.51,18.15334056,17.824906679999998,17.462383262671473,16.932687732135385,16.932687732135385
472.52,18.150933120000005,17.825622359999997,17.46220083811912,16.93265504586358,16.93265504586358
472.53000000000003,18.14852567999999,17.82633804,17.462018566303872,16.932621919292494,16.932621919292494
472.54,18.146118239999993,17.827053720000002,17.46183644733408,16.932588354004615,16.932588354004615
472.55,18.143710799999997,17.8277694,17.461654481317012,16.932554351589285,16.932554351589285
472.56,18.14130336,17.82848508,17.461472668358887,16.93251991364253,16.93251991364253
472.57,18.138895920000003,17.82920076,17.461291008564856,16.93248504176684,16.93248504176684
472.58,18.136488480000004,17.829916439999998,17.461109502038994,16.932449737570973,16.932449737570973
472.59000000000003,18.13408103999999,17.83063212,17.46092814888434,16.932414002669812,16.932414002669812
472.6,18.131673599999996,17.8313478,17.460746949202864,16.931985048864913,16.931985048864913
472.61,18.129266159999997,17.83206348,17.460565903095503,16.931557327334858,16.931557327334858
472.62,18.126858719999998,17.832779159999998,17.460385010662144,16.931130830893853,16.931130830893853
472.63,18.124451280000002,17.83349484,17.460204272001626,16.930705552417674,16.930705552417674
472.64,18.122043840000003,17.83421052,17.460023687211766,16.930281484843114,16.930281484843114
472.65000000000003,18.11963639999999,17.8349262,17.45984325638934,16.92985862116737,16.92985862116737
472.66,18.117228959999995,17.83564188,17.4596629796301,16.929436954447482,16.929436954447482
472.67,18.114821519999996,17.83635756,17.459482857028764,16.929016477799756,16.929016477799756
472.68,18.112414079999997,17.83707324,17.45930288867904,16.928597184399205,16.928597184399205
472.69,18.11000664,17.837788919999998,17.459123074673617,16.928179067478982,16.928179067478982
472.7,18.107599200000003,17.838504599999997,17.458943415104166,16.92776212032983,16.92776212032983
472.71000000000004,18.105191759999993,17.839220280000003,17.458763910061357,16.92734633629954,16.92734633629954
472.72,18.102784319999994,17.839935960000002,17.458584559634843,16.92693871647686,16.92693871647686
472.73,18.100376879999995,17.84065164,17.458405363913293,16.926532209318953,16.926532209318953
472.74,18.09796944,17.84136732,17.458226322984363,16.925430463386473,16.925430463386473
472.75,18.095562,17.842083,17.42047913270749,16.88677062464906,16.88677062464906
472.76,18.09514536,17.84206144,17.42102587856037,16.886411858106978,16.886411858106978
472.77,18.094728720000003,17.842039879999998,17.421571563703324,16.88593952951378,16.88593952951378
472.78000000000003,18.094312079999998,17.842018319999998,17.42211619027755,16.885475171109753,16.885475171109753
472.79,18.09389544,17.841996759999997,17.42265976041974,16.885018629540497,16.885018629540497
472.8,18.0934788,17.8419752,17.42320227626208,16.884569753880765,16.884569753880765
472.81,18.093062160000002,17.84195364,17.423743739932256,16.884128395599355,16.884128395599355
472.82,18.09264552,17.84193208,17.424284153553472,16.883694408524455,16.883694408524455
472.83,18.09222888,17.84191052,17.424823519244455,16.883267648809486,16.883267648809486
472.84000000000003,18.09181224,17.84188896,17.425361839119482,16.88284797489945,16.88284797489945
472.85,18.091395600000002,17.841867399999998,17.425899115288345,16.882435247497693,16.882435247497693
472.86,18.09097896,17.841845839999998,17.426435349856426,16.882761204458827,16.882761204458827
472.87,18.09056232,17.841824279999997,17.426970544924654,16.883086640474843,16.883086640474843
472.88,18.090145680000003,17.84180272,17.427504702589523,16.883411554771612,16.883411554771612
472.89,18.08972904,17.84178116,17.428037824943132,16.883924302696087,16.883924302696087
472.90000000000003,18.0893124,17.8417596,17.428569914073165,16.884435736215966,16.884435736215966
472.91,18.08889576,17.84173804,17.429100972062905,16.884945858953095,16.884945858953095
472.92,18.088479120000002,17.84171648,17.4296543967925,16.88547804639524,16.88547804639524
472.93,18.08806248,17.84169492,17.430230143591622,16.886032231604485,16.886032231604485
472.94,18.08764584,17.841673359999998,17.43080477207771,16.88658497598631,16.88658497598631
472.95,18.087229200000003,17.841651799999998,17.431378284503175,16.887136283575757,16.887136283575757
472.96000000000004,18.08681256,17.841630239999997,17.431950683115694,16.887686158397713,16.887686158397713
472.97,18.08639592,17.84160868,17.43252197015824,16.888234604466916,16.888234604466916
472.98,18.08597928,17.84158712,17.433092147869097,16.888781625787935,16.888781625787935
472.99,18.085562640000003,17.84156556,17.433661218481834,16.889327226355135,16.889327226355135
473.0,18.085146,17.841544,17.45306739909963,16.908706997824723,16.908706997824723
473.01,18.08409616,17.838890520000003,17.45363426219818,16.909247214943456,16.909247214943456
473.02,18.083046320000005,17.836237040000004,17.45420002487132,16.909786096197873,16.909786096197873
473.03000000000003,18.081996479999997,17.83358355999999,17.454764689333977,16.910323645190793,16.910323645190793
473.04,18.08094664,17.830930079999995,17.455328257796445,16.910859865515608,16.910859865515608
473.05,18.0798968,17.828276599999995,17.45589073246437,16.911394760756234,16.911394760756234
473.06,18.07884696,17.82562312,17.456452115538795,16.911928334487182,16.911928334487182
473.07,18.077797120000003,17.82296964,17.45701240921614,16.91246059027349,16.91246059027349
473.08,18.076747280000003,17.820316160000004,17.457571615688245,16.91299153167079,16.91299153167079
473.09000000000003,18.07569744,17.81766267999999,17.458129737142343,16.913521162225276,16.913521162225276
473.1,18.0746476,17.815009199999995,17.4586867757611,16.91367362055236,16.91367362055236
473.11,18.07359776,17.812355719999996,17.459242733722615,16.913874905830063,16.913874905830063
473.12,18.07254792,17.80970224,17.459797613200415,16.914076458912753,16.914076458912753
473.13,18.07149808,17.80704876,17.460351416363487,16.9142782711709,16.9142782711709
473.14,18.070448240000005,17.804395280000005,17.460904145376276,16.914466226324034,16.914466226324034
473.15000000000003,18.069398399999997,17.80174179999999,17.461455802398703,16.914654511274563,16.914654511274563
473.16,18.06834856,17.799088319999996,17.46200638958617,16.91484311670098,16.91484311670098
473.17,18.06729872,17.796434839999996,17.462568925401534,16.915045035214238,16.915045035214238
473.18,18.06624888,17.79378136,17.46314338598458,16.91526021736395,16.91526021736395
473.19,18.065199040000003,17.79112788,17.46371673121056,16.91547561215654,16.91547561215654
473.2,18.064149200000003,17.788474400000005,17.464288963320733,16.915691211073284,16.915691211073284
473.21000000000004,18.06309936,17.785820919999992,17.464860084551646,16.915907005698514,16.915907005698514
473.22,18.06204952,17.783167439999993,17.465430097135197,16.91610777812591,16.91610777812591
473.23,18.06099968,17.780513959999997,17.465999003298627,16.916308824279167,16.916308824279167
473.24,18.05994984,17.777860479999998,17.46656680526452,16.91651013495464,16.91651013495464
473.25,18.0589,17.775207,17.49574039688292,16.945642315121095,16.945642315121095
473.26,18.055219600000004,17.77602284,17.496305997102983,16.94616651131701,16.94616651131701
473.27,18.051539200000008,17.77683868,17.4968704997655,16.94668961759445,16.94668961759445
473.28000000000003,18.04785879999999,17.777654520000002,17.49743390707458,16.94721163636769,16.94721163636769
473.29,18.044178399999993,17.778470360000004,17.49799622122972,16.94773257004525,16.94773257004525
473.3,18.040497999999996,17.7792862,17.49855744442584,16.94825242102997,16.94825242102997
473.31,18.0368176,17.780102040000003,17.499117578853287,16.94877119171899,16.94877119171899
473.32,18.033137200000002,17.78091788,17.499676626697827,16.949288884503755,16.949288884503755
473.33,18.029456800000006,17.78173372,17.500234590140685,16.949805501770054,16.949805501770054
473.34000000000003,18.025776399999987,17.782549560000003,17.500791471358525,16.950321045898015,16.950321045898015
473.35,18.02209599999999,17.783365400000005,17.50134727252349,16.950835519262125,16.950835519262125
473.36,18.018415599999994,17.784181240000002,17.501901995803173,16.951348924231237,16.951348924231237
473.37,18.014735199999997,17.78499708,17.50245564336067,16.951861263168585,16.951861263168585
473.38,18.011054800000004,17.78581292,17.50300821735455,16.952372538431792,16.952372538431792
473.39,18.007374400000007,17.78662876,17.503559719938906,16.952882752372904,16.952882752372904
473.40000000000003,18.00369399999999,17.787444600000004,17.504110153263326,16.95339190733838,16.95339190733838
473.41,18.000013599999992,17.788260440000002,17.504659519472924,16.953900005669098,16.953900005669098
473.42,17.996333199999995,17.789076280000003,17.505207820708346,16.954407049700404,16.954407049700404
473.43,17.9926528,17.78989212,17.505755059105773,16.95491304176208,16.95491304176208
473.44,17.9889724,17.79070796,17.50630123679695,16.955417984178396,16.955417984178396
473.45,17.985292000000005,17.7915238,17.50684635590917,16.9559218792681,16.9559218792681
473.46000000000004,17.981611599999987,17.79233964,17.50739041856529,16.95642472934443,16.95642472934443
473.47,17.97793119999999,17.793155480000003,17.507933426883767,16.95728770781007,16.95728770781007
473.48,17.974250799999993,17.79397132,17.508475382978627,16.958148698075384,16.958148698075384
473.49,17.970570399999996,17.794787160000002,17.509016288959508,16.958288469158312,16.958288469158312
473.5,17.96689,17.795603,17.487296761962796,16.936174121103072,16.936174121103072
473.51,17.96444456,17.7947146,17.486775311101194,16.935259586284577,16.935259586284577
473.52,17.961999120000005,17.7938262,17.486254621975355,16.934203767826784,16.934203767826784
473.53000000000003,17.959553679999992,17.792937799999997,17.48573469354551,16.93315146502521,16.93315146502521
473.54,17.957108239999993,17.792049399999996,17.485215524773125,16.932102646814407,16.932102646814407
473.55,17.954662799999998,17.791161,17.48469711462088,16.931057282502024,16.931057282502024
473.56,17.95221736,17.790272599999998,17.484179462052694,16.930015341764502,16.930015341764502
473.57,17.949771920000003,17.7893842,17.483662566033708,16.928976794642725,16.928976794642725
473.58,17.947326480000005,17.7884958,17.483146425530272,16.927941611537754,16.927941611537754
473.59000000000003,17.94488103999999,17.787607399999995,17.48263103950999,16.92690976320663,16.92690976320663
473.6,17.942435599999996,17.786718999999998,17.48211640694165,16.925881220758168,16.925881220758168
473.61,17.939990159999997,17.785830599999997,17.4816025267953,16.925525262837983,16.925525262837983
473.62,17.937544719999998,17.7849422,17.481089398042176,16.925169497100384,16.925169497100384
473.63,17.935099280000003,17.7840538,17.480577019654753,16.92448291663958,16.92448291663958
473.64,17.932653840000004,17.7831654,17.48006539060672,16.92401109212373,16.92401109212373
473.65000000000003,17.93020839999999,17.782276999999997,17.479554509872973,16.923539764590974,16.923539764590974
473.66,17.927762959999995,17.781388599999996,17.47904437642964,16.92306893370045,16.92306893370045
473.67,17.925317519999997,17.7805002,17.4784843649594,16.922547989195124,16.922547989195124
473.68,17.922872079999998,17.779611799999998,17.477874575588228,16.921977046205637,16.921977046205637
473.69,17.920426640000002,17.7787234,17.47726573253592,16.92140682951556,16.92140682951556
473.7,17.917981200000003,17.777835,17.476657834379672,16.920837338269475,16.920837338269475
473.71000000000004,17.915535759999994,17.776946599999995,17.476050879698697,16.920268571617477,16.920268571617477
473.72,17.913090319999995,17.776058199999998,17.47544486707423,16.91970052871511,16.91970052871511
473.73,17.910644879999996,17.775169799999997,17.474839795089515,16.91913320872328,16.91913320872328
473.74,17.90819944,17.7742814,17.474235662329814,16.91856661080816,16.91856661080816
473.75,17.905754,17.773393,17.443580663793526,16.88796024649297,16.88796024649297
473.76,17.904608680000003,17.770482440000002,17.44297840524765,16.88740605902998,16.88740605902998
473.77,17.903463360000003,17.767571880000006,17.44237708169461,16.886852245402654,16.886852245402654
473.78000000000003,17.902318039999997,17.76466131999999,17.441776691727668,16.886298806190574,16.886298806190574
473.79,17.901172719999998,17.76175075999999,17.441177233942106,16.885745741980433,16.885745741980433
473.8,17.9000274,17.758840199999995,17.4405787069352,16.88519305336579,16.88519305336579
473.81,17.89888208,17.755929639999998,17.439981109306213,16.884640740946875,16.884640740946875
473.82,17.89773676,17.75301908,17.4393844396564,16.88408880533037,16.88408880533037
473.83,17.89659144,17.750108520000005,17.438788696589015,16.88353724712924,16.88353724712924
473.84000000000003,17.895446119999995,17.74719795999999,17.438193878709278,16.882986066962506,16.882986066962506
473.85,17.894300799999996,17.744287399999994,17.437599984624413,16.882069007816,16.882069007816
473.86,17.893155479999997,17.741376839999994,17.43700701294361,16.881184234347586,16.881184234347586
473.87,17.892010159999998,17.738466279999997,17.436414962278054,16.880301250856512,16.880301250856512
473.88,17.890864840000003,17.73555572,17.43582383124088,16.87942004986983,16.87942004986983
473.89,17.889719520000003,17.732645160000004,17.43523361844723,16.878535484421683,16.878535484421683
473.90000000000003,17.888574199999997,17.72973459999999,17.43464432251419,16.87765271498704,16.87765271498704
473.91,17.887428879999998,17.726824039999993,17.434055942060823,16.876771733985453,16.876771733985453
473.92,17.88628356,17.723913479999993,17.433443689954977,16.87586773226876,16.87586773226876
473.93,17.88513824,17.721002919999997,17.43280761434163,16.87494073616407,16.87494073616407
473.94,17.88399292,17.71809236,17.432172549021963,16.87401557370185,16.87401557370185
473.95,17.8828476,17.715181800000003,17.431538492425194,16.873092237593376,16.873092237593376
473.96000000000004,17.881702279999995,17.71227123999999,17.430905442982898,16.87217072060457,16.87217072060457
473.97,17.880556959999996,17.709360679999993,17.430273399129,16.871649756696215,16.871649756696215
473.98,17.879411639999997,17.706450119999992,17.42964235929976,16.871129034147224,16.871129034147224
473.99,17.878266319999998,17.703539559999996,17.429012321933783,16.870608553107356,16.870608553107356
474.0,17.877121,17.700629,17.436735421030683,16.878439416034798,16.878439416034798
474.01,17.87642324,17.69900876,17.43660029221335,16.87841131302509,16.87841131302509
474.02,17.87572548,17.69738852,17.436465311299845,16.878382621619302,16.878382621619302
474.03000000000003,17.87502772,17.695768279999996,17.436330478239732,16.878353343509776,16.878353343509776
474.04,17.874329959999997,17.694148039999995,17.436195792982165,16.878323480407786,16.878323480407786
474.05,17.8736322,17.692527799999997,17.43606125547587,16.87829303404311,16.87829303404311
474.06,17.872934439999998,17.69090756,17.43592686566916,16.87826200616359,16.87826200616359
474.07,17.87223668,17.689287320000002,17.435792623509933,16.878230398534757,16.878230398534757
474.08,17.871538920000003,17.68766708,17.435658528945673,16.87819821293938,16.87819821293938
474.09000000000003,17.870841159999998,17.686046839999992,17.435524581923445,16.8781654511771,16.8781654511771
474.1,17.8701434,17.684426599999995,17.435390782389916,16.87813211506403,16.87813211506403
474.11,17.86944564,17.682806359999997,17.43525713029134,16.878082430700875,16.878082430700875
474.12,17.86874788,17.68118612,17.435123625573564,16.87803222115887,16.87803222115887
474.13,17.86805012,17.67956588,17.43499026818204,16.877981488378413,16.877981488378413
474.14,17.86735236,17.67794564,17.434857058061805,16.87793023431097,16.87793023431097
474.15000000000003,17.866654599999997,17.676325399999993,17.434723995157512,16.87787846091879,16.87787846091879
474.16,17.86595684,17.674705159999995,17.4345910794134,16.87782617017458,16.87782617017458
474.17,17.865259079999998,17.673084919999997,17.434458310773323,16.87777335097606,16.87777335097606
474.18,17.86456132,17.671464679999996,17.434325689180742,16.87771999228754,16.87771999228754
474.19,17.863863560000002,17.66984444,17.43419321457872,16.877666096233458,16.877666096233458
474.2,17.8631658,17.6682242,17.434060886909933,16.87761166494774,16.87761166494774
474.21000000000004,17.86246804,17.666603959999993,17.433928706116674,16.877556700573468,16.877556700573468
474.22,17.861770279999998,17.664983719999995,17.433796672140836,16.877519337469714,16.877519337469714
474.23,17.86107252,17.663363479999997,17.43366478492395,16.87748139142198,16.87748139142198
474.24,17.86037476,17.661743239999996,17.433533044407135,16.87737159136376,16.87737159136376
474.25,17.859677,17.660123,17.4638668569771,16.90771337570073,16.90771337570073
474.26,17.858257560000002,17.65675896,17.463389723291836,16.9072437604108,16.9072437604108
474.27,17.856838120000003,17.653394920000004,17.46291337159375,16.906614073040238,16.906614073040238
474.28000000000003,17.855418679999996,17.65003087999999,17.462437800598064,16.905985347610315,16.905985347610315
474.29,17.853999239999997,17.64666683999999,17.461963009022107,16.905357582358732,16.905357582358732
474.3,17.8525798,17.643302799999994,17.461488995585334,16.904730775528137,16.904730775528137
474.31,17.85116036,17.639938759999996,17.46101575900932,16.90410492536611,16.90410492536611
474.32,17.849740920000002,17.636574720000002,17.460543298017747,16.90348003012512,16.90348003012512
474.33,17.848321480000003,17.633210680000005,17.460071611336407,16.90285608806254,16.90285608806254
474.34000000000003,17.846902039999996,17.62984663999999,17.45960069769319,16.902233097440583,16.902233097440583
474.35,17.845482599999997,17.626482599999992,17.459130555818103,16.901611056526313,16.901611056526313
474.36,17.844063159999997,17.623118559999995,17.45866118444323,16.901705815375035,16.901705815375035
474.37,17.842643719999998,17.619754519999997,17.45819258230277,16.901799686023548,16.901799686023548
474.38,17.841224280000002,17.61639048,17.457724748132993,16.90189265842518,16.90189265842518
474.39,17.839804840000003,17.613026440000002,17.45725768067227,16.9022196307224,16.9022196307224
474.40000000000003,17.838385399999996,17.609662399999987,17.45679137866105,16.902545434956433,16.902545434956433
474.41,17.836965959999997,17.60629835999999,17.456325840841863,16.902870051863086,16.902870051863086
474.42,17.835546519999998,17.602934319999992,17.455861065959315,16.903193498357226,16.903193498357226
474.43,17.83412708,17.599570279999995,17.45539705276009,16.90351579175274,16.90351579175274
474.44,17.83270764,17.59620624,17.454933799992933,16.90383691391896,16.90383691391896
474.45,17.8312882,17.592842200000003,17.454471306408664,16.90415684712891,16.90415684712891
474.46000000000004,17.829868759999993,17.589478159999985,17.454009570760164,16.90447557405343,16.90447557405343
474.47,17.828449319999997,17.58611411999999,17.453548591802367,16.90479307775539,16.90479307775539
474.48,17.827029879999998,17.582750079999993,17.45308836829227,16.905109341683993,16.905109341683993
474.49,17.82561044,17.579386039999996,17.452628898988927,16.905424349669154,16.905424349669154
474.5,17.824191,17.576022,17.463265706487654,16.91727896453464,16.91727896453464
474.51,17.824906679999998,17.57301052,17.46280774188314,16.91803683015438,16.91803683015438
474.52,17.825622359999997,17.569999040000003,17.462350527774795,16.918793432777203,16.918793432777203
474.53000000000003,17.82633804,17.56698755999999,17.461894062929847,16.919548735559587,16.919548735559587
474.54,17.827053720000002,17.563976079999993,17.461438346117554,16.920302702389222,16.920302702389222
474.55,17.8277694,17.560964599999995,17.46098337610921,16.92105529787442,16.92105529787442
474.56,17.82848508,17.557953119999997,17.460529151678127,16.921806487333715,16.921806487333715
474.57,17.82920076,17.55494164,17.46007567159966,16.92255623678559,16.92255623678559
474.58,17.829916439999998,17.551930160000005,17.459622934651172,16.923304512938316,16.923304512938316
474.59000000000003,17.83063212,17.54891867999999,17.459170939612047,16.92405128317998,16.92405128317998
474.6,17.8313478,17.54590719999999,17.458719685263695,16.924317737576786,16.924317737576786
474.61,17.83206348,17.542895719999994,17.458269170389514,16.924583145632763,16.924583145632763
474.62,17.832779159999998,17.539884239999996,17.457819393774944,16.92484749699643,16.92484749699643
474.63,17.83349484,17.53687276,17.4573703542074,16.92511078156513,16.92511078156513
474.64,17.83421052,17.533861280000004,17.456922050476315,16.925376552629743,16.925376552629743
474.65000000000003,17.8349262,17.530849799999988,17.456474481373117,16.925641232023985,16.925641232023985
474.66,17.83564188,17.52783831999999,17.45602764569123,16.925904810256135,16.925904810256135
474.67,17.83635756,17.524826839999992,17.45553512157474,16.926120857420216,16.926120857420216
474.68,17.83707324,17.521815359999998,17.454997000569612,16.926289457243797,16.926289457243797
474.69,17.837788919999998,17.51880388,17.454459794689797,16.926457114150722,16.926457114150722
474.7,17.838504599999997,17.515792400000002,17.453923502366408,16.926623819206934,16.926623819206934
474.71000000000004,17.839220280000003,17.512780919999987,17.45338812203328,16.926789563702773,16.926789563702773
474.72,17.839935960000002,17.50976943999999,17.45285365212697,16.92744620390447,16.92744620390447
474.73,17.84065164,17.506757959999995,17.452320091086722,16.928101217295467,16.928101217295467
474.74,17.84136732,17.503746479999997,17.451787437354504,16.92782940211618,16.92782940211618
474.75,17.842083,17.500735,17.41399222926779,16.890325798633565,16.890325798633565
474.76,17.84206144,17.49956148,17.414222635363103,16.890846436329962,16.890846436329962
474.77,17.842039879999998,17.498387960000002,17.414452740045338,16.891365402564944,16.891365402564944
474.78000000000003,17.842018319999998,17.497214439999997,17.414682543614873,16.89188270062855,16.89188270062855
474.79,17.841996759999997,17.496040919999995,17.41491204637209,16.892398333845097,16.892398333845097
474.8,17.8419752,17.494867399999997,17.41514124861738,16.892912305572416,16.892912305572416
474.81,17.84195364,17.49369388,17.41537015065114,16.89342461920114,16.89342461920114
474.82,17.84193208,17.49252036,17.41559875277375,16.893935278153975,16.893935278153975
474.83,17.84191052,17.491346840000002,17.41582705528561,16.894444285885,16.894444285885
474.84000000000003,17.84188896,17.490173319999997,17.41605505848711,16.89495164587897,16.89495164587897
474.85,17.841867399999998,17.488999799999995,17.416282762678637,16.895457361650628,16.895457361650628
474.86,17.841845839999998,17.487826279999997,17.41651016816057,16.895901062852936,16.895901062852936
474.87,17.841824279999997,17.48665276,17.41673727523329,16.89634331759957,16.89634331759957
474.88,17.84180272,17.48547924,17.41696408419717,16.896784129722395,16.896784129722395
474.89,17.84178116,17.484305720000002,17.417190595352565,16.897214381209967,16.897214381209967
474.90000000000003,17.8417596,17.483132199999996,17.41741680899984,16.897643228028727,16.897643228028727
474.91,17.84173804,17.481958679999995,17.41764272543933,16.898070674055898,16.898070674055898
474.92,17.84171648,17.480785159999996,17.417868344971367,16.898496711683357,16.898496711683357
474.93,17.84169492,17.479611639999998,17.41809366789628,16.898921333366648,16.898921333366648
474.94,17.841673359999998,17.47843812,17.41831869451436,16.89934454312703,16.89934454312703
474.95,17.841651799999998,17.4772646,17.418543425125904,16.899766344994394,16.899766344994394
474.96000000000004,17.841630239999997,17.476091079999996,17.41876786003119,16.900186743006895,16.900186743006895
474.97,17.84160868,17.474917559999998,17.418991999530462,16.900579989168783,16.900579989168783
474.98,17.84158712,17.473744039999996,17.41921584392397,16.900971928718608,16.900971928718608
474.99,17.84156556,17.472570519999998,17.41943939351192,16.901271832271778,16.901271832271778
475.0,17.841544,17.471397,17.42800659310644,16.90990576445565,16.90990576445565
475.01,17.838890520000003,17.467601960000003,17.428009321853615,16.909974597942966,16.909974597942966
475.02,17.836237040000004,17.463806920000007,17.428012042576373,16.910042798612015,16.910042798612015
475.03000000000003,17.83358355999999,17.46001187999999,17.428014755311683,16.91011036954636,16.91011036954636
475.04,17.830930079999995,17.456216839999993,17.428017460096367,16.91017731382058,16.91017731382058
475.05,17.828276599999995,17.452421799999996,17.4280201569671,16.910243634500258,16.910243634500258
