time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
571.17,16.85969072000001,16.612348720000004,16.524741840672313,15.858099206153035,15.858099206153035
571.1800000000001,16.856653879999982,16.61074687999999,16.524788374772626,15.857833660450055,15.857833660450055
571.19,16.853617039999982,16.60914503999999,16.524834728951184,15.857569217950749,15.857569217950749
571.2,16.850580199999985,16.60754319999999,16.52488090375949,15.857305870198504,15.857305870198504
571.21,16.84754335999999,16.605941359999992,16.5249268997475,15.857043608825794,15.857043608825794
571.22,16.844506519999992,16.604339519999993,16.524972717463612,15.856812864535849,15.856812864535849
571.23,16.841469679999992,16.602737679999997,16.525018357454705,15.856583040843105,15.856583040843105
571.24,16.838432839999996,16.601135839999998,16.525063820266105,15.856354131154287,15.856354131154287
571.25,16.835396,16.599534,16.535825948976857,15.867143019391788,15.867143019391788
571.26,16.834021240000002,16.59710652,16.535317316588575,15.866661277647145,15.866661277647145
571.27,16.83264648,16.594679040000003,16.53480948275789,15.866180464703215,15.866180464703215
571.28,16.831271720000004,16.592251560000005,16.534302446253086,15.865700578458362,15.865700578458362
571.29,16.829896960000006,16.589824080000007,16.533796205844286,15.865221616816637,15.865221616816637
571.3000000000001,16.82852219999999,16.587396599999984,16.533290760303466,15.864743577687763,15.864743577687763
571.3100000000001,16.82714743999999,16.584969119999986,16.532786108404437,15.864266458987126,15.864266458987126
571.32,16.825772679999993,16.582541639999988,16.532282248922858,15.863790258635753,15.863790258635753
571.33,16.824397919999996,16.58011415999999,16.531779180636214,15.863314974560286,15.863314974560286
571.34,16.823023159999995,16.577686679999992,16.531276902323842,15.862840604692998,15.862840604692998
571.35,16.821648399999997,16.575259199999994,16.530775412766893,15.862367146971735,15.862367146971735
571.36,16.82027364,16.572831719999996,16.53027471074836,15.861894599339932,15.861894599339932
571.37,16.81889888,16.57040424,16.529774795053058,15.861422959746587,15.861422959746587
571.38,16.81752412,16.56797676,16.529275664467622,15.86095222614623,15.86095222614623
571.39,16.81614936,16.565549280000003,16.528777317780516,15.860497563198066,15.860497563198066
571.4,16.814774600000003,16.563121800000005,16.52827975378203,15.860043758510887,15.860043758510887
571.41,16.813399840000006,16.560694320000007,16.527782971264244,15.859590810119109,15.859590810119109
571.42,16.812025080000005,16.55826684000001,16.527286969021084,15.859138716063347,15.859138716063347
571.4300000000001,16.810650319999993,16.555839359999986,16.526791745848264,15.858687474390335,15.858687474390335
571.44,16.809275559999993,16.553411879999988,16.52629730054332,15.858237083152938,15.858237083152938
571.45,16.807900799999995,16.55098439999999,16.525803631905585,15.8577875404101,15.8577875404101
571.46,16.806526039999994,16.548556919999992,16.525310738736202,15.857338844226835,15.857338844226835
571.47,16.805151279999997,16.546129439999994,16.524818619838108,15.857221923376484,15.857221923376484
571.48,16.80377652,16.543701959999996,16.524327274016045,15.857105116373665,15.857105116373665
571.49,16.80240176,16.54127448,16.523836700076547,15.856321453798081,15.856321453798081
571.5,16.801027,16.538847,16.48821782219087,15.820419818461277,15.820419818461277
571.51,16.802863119999998,16.535545400000004,16.487990035770036,15.819910585942889,15.819910585942889
571.52,16.804699239999998,16.532243800000007,16.487762535208837,15.819402941865173,15.819402941865173
571.53,16.806535359999994,16.52894220000001,16.487535320255887,15.818896877290483,15.818896877290483
571.54,16.808371479999995,16.525640600000013,16.48730839065968,15.818392383366342,15.818392383366342
571.5500000000001,16.810207600000012,16.522338999999977,16.487081746168574,15.81788945132444,15.81788945132444
571.5600000000001,16.812043720000013,16.51903739999998,16.486855386530785,15.817388072479664,15.817388072479664
571.57,16.81387984000001,16.515735799999984,16.486629311494404,15.816888238229149,15.816888238229149
571.58,16.81571596000001,16.512434199999987,16.486403520807404,15.816389940051339,15.816389940051339
571.59,16.817552080000006,16.50913259999999,16.486178014217614,15.815893169505028,15.815893169505028
571.6,16.819388200000006,16.505830999999993,16.485952791472755,15.815397918228467,15.815397918228467
571.61,16.821224320000002,16.502529399999997,16.485727852320412,15.815767240041637,15.815767240041637
571.62,16.823060440000003,16.4992278,16.485503196508052,15.816135912814989,15.816135912814989
571.63,16.82489656,16.4959262,16.485278823783023,15.816078006545325,15.816078006545325
571.64,16.82673268,16.492624600000003,16.485054733892554,15.816210675533556,15.816210675533556
571.65,16.828568799999996,16.489323000000006,16.484830926583747,15.816342985268598,15.816342985268598
571.66,16.830404919999996,16.48602140000001,16.48460740160361,15.816474931669912,15.816474931669912
571.67,16.832241039999992,16.482719800000012,16.484424250097923,15.816646572720483,15.816646572720483
571.6800000000001,16.834077160000014,16.47941819999998,16.48428139171077,15.81685779503854,15.81685779503854
571.69,16.83591328000001,16.47611659999998,16.484138654847236,15.817068423615174,15.817068423615174
571.7,16.83774940000001,16.472814999999983,16.483996039573647,15.817278455185228,15.817278455185228
571.71,16.839585520000007,16.469513399999986,16.48385354595557,15.817487886564217,15.817487886564217
571.72,16.841421640000007,16.46621179999999,16.48371117405783,15.817696714647271,15.817696714647271
571.73,16.843257760000004,16.462910199999992,16.483568923944517,15.817904936408054,15.817904936408054
571.74,16.845093880000004,16.459608599999996,16.483426795678977,15.818112548897737,15.818112548897737
571.75,16.84693,16.456307,16.509312373399744,15.844342781954385,15.844342781954385
571.76,16.84710272,16.456380319999997,16.509170489016846,15.844544573167132,15.844544573167132
571.77,16.84727544,16.45645364,16.509028726667356,15.844745504691218,15.844745504691218
571.78,16.84744816,16.456526959999998,16.50888708641169,15.844945574686859,15.844945574686859
571.79,16.84762088,16.45660028,16.50874556830955,15.845144781394028,15.845144781394028
571.8000000000001,16.847793600000003,16.4566736,16.508604172419897,15.84534312313124,15.84534312313124
571.8100000000001,16.84796632,16.45674692,16.508462898800992,15.845540598294455,15.845540598294455
571.82,16.84813904,16.45682024,16.508321747510372,15.845737205355913,15.845737205355913
571.83,16.84831176,16.45689356,16.508180718604855,15.845932942863016,15.845932942863016
571.84,16.84848448,16.45696688,16.508039812140552,15.84612780943722,15.84612780943722
571.85,16.8486572,16.457040199999998,16.507899028172865,15.845881950239015,15.845881950239015
571.86,16.84882992,16.45711352,16.507758366756494,15.84559593323154,15.84559593323154
571.87,16.84900264,16.45718684,16.507617827945424,15.845310521134277,15.845310521134277
571.88,16.84917536,16.45726016,16.507477411792955,15.845025711628056,15.845025711628056
571.89,16.84934808,16.45733348,16.507337118351668,15.844726577629334,15.844726577629334
571.9,16.849520799999997,16.4574068,16.50719694767347,15.844428105654043,15.844428105654043
571.91,16.84969352,16.45748012,16.50705689980957,15.844130293001253,15.844130293001253
571.92,16.849866239999997,16.457553439999998,16.506951881145817,15.843868027894331,15.843868027894331
571.9300000000001,16.85003896,16.45762676,16.50688182198911,15.843641222597734,15.843641222597734
571.94,16.85021168,16.45770008,16.506811746449678,15.843414898724783,15.843414898724783
571.95,16.8503844,16.4577734,16.50674165485438,15.843189054122808,15.843189054122808
571.96,16.850557119999998,16.45784672,16.50667154752887,15.842963686655164,15.842963686655164
571.97,16.85072984,16.45792004,16.506601424797545,15.843028423305686,15.843028423305686
571.98,16.850902559999998,16.45799336,16.506531286983588,15.843092610392981,15.843092610392981
571.99,16.85107528,16.45806668,16.50646113440894,15.843156249208912,15.843156249208912
572.0,16.851248,16.45814,16.509615073348623,15.846483279071508,15.846483279071508
572.01,16.8492218,16.45994052,16.509696262630005,15.84673702781275,15.84673702781275
572.02,16.847195600000003,16.461741039999996,16.50977721535554,15.846990008952645,15.846990008952645
572.03,16.845169400000003,16.463541559999996,16.509857932137294,15.847242223539743,15.847242223539743
572.04,16.843143200000007,16.465342079999992,16.50993841358582,15.847493672639718,15.847493672639718
572.0500000000001,16.841116999999986,16.467142600000013,16.510018660310198,15.847744357335097,15.847744357335097
572.0600000000001,16.839090799999987,16.46894312000001,16.510098672918005,15.84799427872494,15.84799427872494
572.07,16.837064599999987,16.47074364000001,16.51017845201533,15.848243437924543,15.848243437924543
572.08,16.83503839999999,16.47254416000001,16.510257998206782,15.848491836065168,15.848491836065168
572.09,16.83301219999999,16.474344680000005,16.510337312095487,15.848739474293751,15.848739474293751
572.1,16.830985999999996,16.476145200000005,16.510416394283094,15.848986353772613,15.848986353772613
572.11,16.828959799999996,16.477945720000005,16.510495245369782,15.849243134161998,15.849243134161998
572.12,16.826933599999997,16.47974624,16.510573865954257,15.849499128866666,15.849499128866666
572.13,16.8249074,16.48154676,16.510652256633755,15.849754339047275,15.849754339047275
572.14,16.8228812,16.483347279999997,16.51073041800406,15.850008765880952,15.850008765880952
572.15,16.820855,16.485147799999996,16.51080835065948,15.850262410560992,15.850262410560992
572.16,16.818828800000006,16.486948319999996,16.51088605519289,15.850515274296576,15.850515274296576
572.17,16.816802600000006,16.488748839999992,16.51096353219569,15.850767369019053,15.850767369019053
572.1800000000001,16.814776399999985,16.490549360000013,16.511040782257837,15.851018706635495,15.851018706635495
572.19,16.81275019999999,16.49234988000001,16.511117805967856,15.85126928831,15.85126928831
572.2,16.81072399999999,16.49415040000001,16.51119460391282,15.851519115221212,15.851519115221212
572.21,16.80869779999999,16.49595092000001,16.511271176678353,15.851768188562058,15.851768188562058
572.22,16.806671599999994,16.497751440000005,16.51134752484866,15.85199040509865,15.85199040509865
572.23,16.804645399999995,16.499551960000005,16.511423649006503,15.852211945451339,15.852211945451339
572.24,16.8026192,16.50135248,16.51149954973323,15.85235770354415,15.85235770354415
572.25,16.800593,16.503153,16.47198161253438,15.812923059275699,15.812923059275699
572.26,16.7990138,16.50508928,16.471643718153217,15.812668196061278,15.812668196061278
572.27,16.797434600000003,16.50702556,16.471306364597055,15.812219833429873,15.812219833429873
572.28,16.795855400000004,16.508961839999994,16.47096955096587,15.811772462510675,15.811772462510675
572.29,16.794276200000006,16.510898119999993,16.470633276361248,15.811326080194222,15.811326080194222
572.3000000000001,16.79269699999999,16.512834400000013,16.4702975398864,15.810880683386404,15.810880683386404
572.3100000000001,16.79111779999999,16.514770680000012,16.469962340646127,15.810436269008335,15.810436269008335
572.32,16.789538599999993,16.51670696000001,16.469627677746836,15.809992833996237,15.809992833996237
572.33,16.787959399999995,16.518643240000007,16.469293550296534,15.809550375301347,15.809550375301347
572.34,16.786380199999996,16.520579520000005,16.468959957404813,15.80910888988978,15.80910888988978
572.35,16.784800999999998,16.522515800000004,16.468626898182862,15.808668374742439,15.808668374742439
572.36,16.7832218,16.524452080000003,16.468294371743468,15.809041727175005,15.809041727175005
572.37,16.7816426,16.526388360000002,16.467962377200994,15.809414021568305,15.809414021568305
572.38,16.7800634,16.528324639999997,16.46763091367138,15.809389638127186,15.809389638127186
572.39,16.7784842,16.530260919999996,16.467299980272152,15.809345295471424,15.809345295471424
572.4,16.776905000000003,16.532197199999995,16.466969576122416,15.80930064002014,15.80930064002014
572.41,16.775325800000005,16.534133479999994,16.46663970034284,15.809255670906495,15.809255670906495
572.42,16.773746600000006,16.536069759999993,16.466239120571135,15.809139170366997,15.809139170366997
572.4300000000001,16.77216739999999,16.538006040000013,16.465767978251762,15.80895129443899,15.80895129443899
572.44,16.77058819999999,16.53994232000001,16.465297646030912,15.808763415789423,15.808763415789423
572.45,16.769008999999993,16.541878600000008,16.464828122467377,15.808575533036063,15.808575533036063
572.46,16.767429799999995,16.543814880000006,16.46435940612264,15.808387644836996,15.808387644836996
572.47,16.765850599999997,16.545751160000005,16.46389149556086,15.808199749890045,15.808199749890045
572.48,16.7642714,16.54768744,16.46342438934889,15.808011846932214,15.808011846932214
572.49,16.7626922,16.54962372,16.462958086056258,15.807823934739089,15.807823934739089
572.5,16.761113,16.55156,16.40634014513772,15.75199722359466,15.75199722359466
572.51,16.759090240000003,16.55236788,16.405875443403005,15.752321901929145,15.752321901929145
572.52,16.757067480000003,16.55317576,16.405411540312205,15.75264551774898,15.75264551774898
572.53,16.755044720000008,16.553983639999995,16.404948434445494,15.752968058465846,15.752968058465846
572.54,16.75302196000001,16.554791519999995,16.404486124385695,15.753289511775172,15.753289511775172
572.5500000000001,16.75099919999999,16.555599400000006,16.404024608718284,15.753609865652152,15.753609865652152
572.5600000000001,16.74897643999999,16.556407280000005,16.40356388603137,15.753929108347782,15.753929108347782
572.57,16.74695367999999,16.557215160000002,16.4031039549157,15.75424722838496,15.75424722838496
572.58,16.74493091999999,16.558023040000002,16.402644813964642,15.754564214554643,15.754564214554643
572.59,16.742908159999995,16.558830920000002,16.402186461774193,15.75488005591204,15.75488005591204
572.6,16.740885399999996,16.559638800000002,16.40172889694297,15.754801580112568,15.754801580112568
572.61,16.738862639999997,16.560446680000002,16.401272118072203,15.75472270468032,15.75472270468032
572.62,16.736839879999998,16.561254560000002,16.40081612376573,15.754643428407373,15.754643428407373
572.63,16.734817120000002,16.56206244,16.400360912629978,15.754563750145959,15.754563750145959
572.64,16.732794360000003,16.56287032,16.399906483274002,15.7544969116501,15.7544969116501
572.65,16.730771600000004,16.5636782,16.399452834309415,15.754429636109856,15.754429636109856
572.66,16.728748840000005,16.56448608,16.398999964350445,15.754361922389496,15.754361922389496
572.67,16.72672608000001,16.565293959999998,16.398582730221136,15.754328627621428,15.754328627621428
572.6800000000001,16.724703319999985,16.566101840000005,16.398201060894106,15.754329681144034,15.754329681144034
572.69,16.72268055999999,16.566909720000005,16.397820027276428,15.75433015428663,15.75433015428663
572.7,16.72065779999999,16.567717600000005,16.39743962827065,15.754330046429576,15.754330046429576
572.71,16.71863503999999,16.568525480000005,16.397059862781326,15.754329357009922,15.754329357009922
572.72,16.716612279999993,16.56933336,16.39668072971501,15.754897585172998,15.754897585172998
572.73,16.714589519999997,16.57014124,16.396302227980247,15.755464156764722,15.755464156764722
572.74,16.712566759999998,16.57094912,16.395924356487598,15.755083885324684,15.755083885324684
572.75,16.710544,16.571757,16.402900719857772,15.762073773854945,15.762073773854945
572.76,16.70770544,16.570103560000003,16.40286963515549,15.762056069160936,15.762056069160936
572.77,16.704866880000004,16.568450120000005,16.40283857733702,15.762038246956928,15.762038246956928
572.78,16.702028320000007,16.566796680000007,16.402807546392296,15.762020307987688,15.762020307987688
572.79,16.69918976000001,16.56514324000001,16.402776542311244,15.762002252994826,15.762002252994826
572.8000000000001,16.69635119999998,16.56348979999999,16.402745565083766,15.76198408271677,15.76198408271677
572.8100000000001,16.69351263999998,16.56183635999999,16.402714614699768,15.761965797888818,15.761965797888818
572.82,16.690674079999983,16.560182919999992,16.40268369114913,15.761947399243098,15.761947399243098
572.83,16.687835519999986,16.558529479999994,16.402652794421726,15.761928887508622,15.761928887508622
572.84,16.68499695999999,16.556876039999995,16.402621924507415,15.76191026341125,15.76191026341125
572.85,16.68215839999999,16.555222599999997,16.40259108139604,15.761891527673736,15.761891527673736
572.86,16.679319839999994,16.55356916,16.402560265077426,15.761941049852359,15.761941049852359
572.87,16.676481279999997,16.55191572,16.402529475541407,15.761990198307116,15.761990198307116
572.88,16.67364272,16.550262280000002,16.40249871277778,15.762038974636615,15.762038974636615
572.89,16.670804160000003,16.548608840000004,16.402467976776336,15.762091794316245,15.762091794316245
572.9,16.667965600000006,16.546955400000005,16.40243726752686,15.762144228685251,15.762144228685251
572.91,16.66512704000001,16.545301960000007,16.402406585019115,15.762196279376115,15.762196279376115
572.92,16.66228848000001,16.54364852000001,16.40237592924285,15.762247920327429,15.762247920327429
572.9300000000001,16.659449919999982,16.54199507999999,16.40234530018781,15.762299125621725,15.762299125621725
572.94,16.65661135999998,16.54034163999999,16.402314697843718,15.762349897186809,15.762349897186809
572.95,16.653772799999984,16.538688199999992,16.40228412220029,15.762400236946258,15.762400236946258
572.96,16.650934239999987,16.537034759999994,16.402253573247222,15.762450146819361,15.762450146819361
572.97,16.64809567999999,16.535381319999995,16.4022230509742,15.762512568142089,15.762512568142089
572.98,16.645257119999993,16.533727879999997,16.402192555370902,15.762574515245284,15.762574515245284
572.99,16.642418559999996,16.53207444,16.402162086426983,15.762570756342402,15.762570756342402
573.0,16.63958,16.530421,16.391951822520987,15.752379931567443,15.752379931567443
573.01,16.63797816,16.5292956,16.39187507142268,15.752322402811426,15.752322402811426
573.02,16.63637632,16.5281702,16.39179843654228,15.752264774627758,15.752264774627758
573.03,16.634774480000004,16.527044800000002,16.391721917686098,15.752207047961257,15.752207047961257
573.04,16.633172640000005,16.525919400000006,16.391645514660834,15.75214922375244,15.75214922375244
573.0500000000001,16.631570799999988,16.524793999999993,16.39156922727357,15.752091302937535,15.752091302937535
573.0600000000001,16.62996895999999,16.523668599999993,16.39149305533177,15.752033286448484,15.752033286448484
573.07,16.62836711999999,16.522543199999994,16.391416998643294,15.75197517521297,15.75197517521297
573.08,16.626765279999994,16.521417799999995,16.391341057016362,15.7519169701544,15.7519169701544
573.09,16.625163439999994,16.5202924,16.391265230259577,15.751858672191924,15.751858672191924
573.1,16.623561599999995,16.519167,16.391189518181942,15.751800282240463,15.751800282240463
573.11,16.621959759999996,16.5180416,16.391113920592815,15.751920111677101,15.751920111677101
573.12,16.620357919999996,16.5169162,16.391038437301937,15.752039197771849,15.752039197771849
573.13,16.61875608,16.5157908,16.39096306811944,15.752157542913762,15.752157542913762
573.14,16.61715424,16.514665400000002,16.390887812855805,15.752469508962951,15.752469508962951
573.15,16.615552400000002,16.513540000000003,16.39081267132191,15.752780155558794,15.752780155558794
573.16,16.613950560000003,16.512414600000003,16.390737643329,15.753089484223178,15.753089484223178
573.17,16.612348720000004,16.511289200000007,16.390679073949954,15.753413855887738,15.753413855887738
573.1800000000001,16.61074687999999,16.510163799999994,16.3906369303389,15.753753253566405,15.753753253566405
573.19,16.60914503999999,16.509038399999994,16.39059483445431,15.754091300963994,15.754091300963994
573.2,16.60754319999999,16.507912999999995,16.39055278623929,15.754427999818493,15.754427999818493
573.21,16.605941359999992,16.506787599999996,16.390510785637055,15.754763351915651,15.754763351915651
573.22,16.604339519999993,16.5056622,16.390468832590912,15.755097359088122,15.755097359088122
573.23,16.602737679999997,16.5045368,16.390426927044295,15.75543002321464,15.75543002321464
573.24,16.601135839999998,16.5034114,16.39038506894073,15.755761346219154,15.755761346219154
573.25,16.599534,16.502286,16.3620809291223,15.727823609924881,15.727823609924881
573.26,16.59710652,16.50222052,16.36203916573588,15.728147159362221,15.728147159362221
573.27,16.594679040000003,16.50215504,16.36199744962375,15.72846966641963,15.72846966641963
573.28,16.592251560000005,16.50208956,16.361955780729886,15.728791132122875,15.728791132122875
573.29,16.589824080000007,16.50202408,16.36191415899834,15.729111557532827,15.729111557532827
573.3000000000001,16.587396599999984,16.501958600000002,16.361872584373288,15.72943094374491,15.72943094374491
573.3100000000001,16.584969119999986,16.501893120000002,16.36183105679901,15.729749291888496,15.729749291888496
573.32,16.582541639999988,16.501827640000002,16.361789576219884,15.730066603126328,15.730066603126328
573.33,16.58011415999999,16.501762160000002,16.361748142580392,15.730382878653954,15.730382878653954
573.34,16.577686679999992,16.501696680000002,16.361706755825132,15.730698119699179,15.730698119699179
573.35,16.575259199999994,16.501631200000002,16.36166541589879,15.730605745563906,15.730605745563906
573.36,16.572831719999996,16.501565720000002,16.36162412274617,15.730506470207288,15.730506470207288
573.37,16.57040424,16.501500240000002,16.361582876312173,15.730407650171774,15.730407650171774
573.38,16.56797676,16.50143476,16.361541676541794,15.73030928316143,15.73030928316143
573.39,16.565549280000003,16.50136928,16.361500523380144,15.730211366893641,15.730211366893641
573.4,16.563121800000005,16.5013038,16.361459416772423,15.730113899098997,15.730113899098997
573.41,16.560694320000007,16.50123832,16.361418356663947,15.730016877521221,15.730016877521221
573.42,16.55826684000001,16.50117284,16.3613055597106,15.729848516627529,15.729848516627529
573.4300000000001,16.555839359999986,16.50110736,16.361121169281056,15.729608957610766,15.729608957610766
573.44,16.553411879999988,16.50104188,16.36093711174704,15.72937012467958,15.72937012467958
573.45,16.55098439999999,16.5009764,16.360753386481715,15.729132015056697,15.729132015056697
573.46,16.548556919999992,16.50091092,16.36056999285949,15.728894625978674,15.728894625978674
573.47,16.546129439999994,16.50084544,16.360386930256016,15.728991496928211,15.728991496928211
573.48,16.543701959999996,16.50077996,16.360204198048184,15.729087842561675,15.729087842561675
573.49,16.54127448,16.50071448,16.360021795614117,15.728458422325431,15.728458422325431
573.5,16.538847,16.500649,16.301939761343142,15.669959407028804,15.669959407028804
573.51,16.535545400000004,16.50172476,16.301891959343322,15.669496871252656,15.669496871252656
573.52,16.532243800000007,16.502800519999997,16.301844234005305,15.66886086529637,15.66886086529637
573.53,16.52894220000001,16.503876279999997,16.30179658520842,15.668228421590927,15.668228421590927
573.54,16.525640600000013,16.504952039999996,16.301749012832175,15.66759950718654,15.66759950718654
573.5500000000001,16.522338999999977,16.506027800000005,16.301701516756253,15.66697408948525,15.66697408948525
573.5600000000001,16.51903739999998,16.507103560000004,16.301654096860524,15.666352136237187,15.666352136237187
573.57,16.515735799999984,16.508179320000004,16.301606753025048,15.665733615536924,15.665733615536924
573.58,16.512434199999987,16.509255080000003,16.301559485130063,15.665118495819815,15.665118495819815
573.59,16.50913259999999,16.51033084,16.301512293055985,15.664506745858395,15.664506745858395
573.6,16.505830999999993,16.5114066,16.301465176683422,15.663898334758816,15.663898334758816
573.61,16.502529399999997,16.51248236,16.301418135893154,15.664075626027964,15.664075626027964
573.62,16.4992278,16.51355812,16.301371170566142,15.664252196070565,15.664252196070565
573.63,16.4959262,16.51463388,16.301324280583543,15.664428046705781,15.664428046705781
573.64,16.492624600000003,16.51570964,16.30127746582668,15.664602529762648,15.664602529762648
573.65,16.489323000000006,16.5167854,16.301230726177053,15.664776299173791,15.664776299173791
573.66,16.48602140000001,16.51786116,16.301184061516366,15.66494935678744,15.66494935678744
573.67,16.482719800000012,16.518936919999998,16.301137471726484,15.665121685129597,15.665121685129597
573.6800000000001,16.47941819999998,16.520012680000008,16.301090956689457,15.665293266820756,15.665293266820756
573.69,16.47611659999998,16.521088440000007,16.30104451628751,15.665464103923412,15.665464103923412
573.7,16.472814999999983,16.522164200000006,16.30099815040306,15.66563419850867,15.66563419850867
573.71,16.469513399999986,16.523239960000005,16.30095185891869,15.665803552655984,15.665803552655984
573.72,16.46621179999999,16.524315720000004,16.300905641717172,15.665972168452925,15.665972168452925
573.73,16.462910199999992,16.525391480000003,16.300859498681447,15.666140047994935,15.666140047994935
573.74,16.459608599999996,16.526467240000002,16.300813429694642,15.666307193385107,15.666307193385107
573.75,16.456307,16.527543,16.285030024637493,15.65072362705093,15.65072362705093
573.76,16.456380319999997,16.52555604,16.285120225651546,15.651012904983588,15.651012904983588
573.77,16.45645364,16.523569080000005,16.28521026290226,15.651301259558688,15.651301259558688
573.78,16.456526959999998,16.521582120000005,16.285300136700137,15.651588693301742,15.651588693301742
573.79,16.45660028,16.51959516000001,16.285389847355056,15.651875208742313,15.651875208742313
573.8000000000001,16.4566736,16.517608199999987,16.28547939517629,15.652160808413843,15.652160808413843
573.8100000000001,16.45674692,16.515621239999987,16.28556878047247,15.652445494853433,15.652445494853433
573.82,16.45682024,16.51363427999999,16.285658003551635,15.652729270601709,15.652729270601709
573.83,16.45689356,16.51164731999999,16.285747064721193,15.653012138202609,15.653012138202609
573.84,16.45696688,16.509660359999994,16.285835964287948,15.65329410020323,15.65329410020323
573.85,16.457040199999998,16.507673399999995,16.285924702558074,15.653575159153627,15.653575159153627
573.86,16.45711352,16.505686439999998,16.28601327983715,15.653993219622496,15.653993219622496
573.87,16.45718684,16.503699479999998,16.286101696430137,15.654409941683175,15.654409941683175
573.88,16.45726016,16.50171252,16.286189952641394,15.654435574653956,15.654435574653956
573.89,16.45733348,16.49972556,16.286278048774655,15.65445586624517,15.65445586624517
573.9,16.4574068,16.497738600000005,16.286365985133067,15.654476287887533,15.654476287887533
573.91,16.45748012,16.495751640000005,16.286453762019157,15.654496838431658,15.654496838431658
573.92,16.457553439999998,16.49376468000001,16.286577882237097,15.654554003498111,15.654554003498111
573.9300000000001,16.45762676,16.491777719999988,16.286738273156146,15.65464769338645,15.65464769338645
573.94,16.45770008,16.489790759999988,16.28689835978843,15.654741331889445,15.654741331889445
573.95,16.4577734,16.48780379999999,16.287058142725215,15.654834918385859,15.654834918385859
573.96,16.45784672,16.48581683999999,16.287217622556597,15.6549284522601,15.6549284522601
573.97,16.45792004,16.483829879999995,16.28737679987148,15.655021932902137,15.655021932902137
573.98,16.45799336,16.481842919999995,16.2875356752576,15.655115359707498,15.655115359707498
573.99,16.45806668,16.47985596,16.287694249301524,15.655208732077211,15.655208732077211
574.0,16.45814,16.477869,16.27789734294203,15.645344202307333,15.645344202307333
574.01,16.45994052,16.47612036,16.277930459804274,15.645309884255814,15.645309884255814
574.02,16.461741039999996,16.47437172,16.277963474596504,15.645275651814519,15.645275651814519
574.03,16.463541559999996,16.47262308,16.277996387597426,15.645241504450192,15.645241504450192
574.04,16.465342079999992,16.470874440000006,16.278029199085005,15.645207441633236,15.645207441633236
574.0500000000001,16.467142600000013,16.469125799999986,16.2780619093365,15.645173462837711,15.645173462837711
574.0600000000001,16.46894312000001,16.467377159999987,16.27809451862845,15.645139567541303,15.645139567541303
574.07,16.47074364000001,16.46562851999999,16.278127027236668,15.645105755225291,15.645105755225291
574.08,16.47254416000001,16.46387987999999,16.278159435436258,15.645072025374528,15.645072025374528
574.09,16.474344680000005,16.462131239999994,16.278191743501615,15.645038377477423,15.645038377477423
574.1,16.476145200000005,16.460382599999996,16.278223951706423,15.644689703717368,15.644689703717368
574.11,16.477945720000005,16.458633959999997,16.278256060323642,15.644342080994743,15.644342080994743
574.12,16.47974624,16.456885319999998,16.278288069625546,15.643996235069968,15.643996235069968
574.13,16.48154676,16.45513668,16.278319979883683,15.643652151889055,15.643652151889055
574.14,16.483347279999997,16.45338804,16.278351791368912,15.643309817527614,15.643309817527614
574.15,16.485147799999996,16.4516394,16.278383504351382,15.642969218189597,15.642969218189597
574.16,16.486948319999996,16.449890760000002,16.278415119100547,15.64263034020609,15.64263034020609
574.17,16.488748839999992,16.448142120000007,16.278459477583688,15.64230601173262,15.64230601173262
574.1800000000001,16.490549360000013,16.446393479999987,16.27851655441112,15.641996193693164,15.641996193693164
574.19,16.49234988000001,16.444644839999988,16.278573482545198,15.64168800548796,15.64168800548796
574.2,16.49415040000001,16.44289619999999,16.278630262355012,15.641381434047027,15.641381434047027
574.21,16.49595092000001,16.44114755999999,16.278686894208764,15.641076466421367,15.641076466421367
574.22,16.497751440000005,16.439398919999995,16.278743378473756,15.641128142952006,15.641128142952006
574.23,16.499551960000005,16.437650279999996,16.278799715516392,15.641179578015922,15.641179578015922
574.24,16.50135248,16.435901639999997,16.2788559057022,15.641230772579071,15.641230772579071
574.25,16.503153,16.434153,16.32649851576533,15.68922270348953,15.68922270348953
574.26,16.50508928,16.431054040000003,16.326531912110106,15.689604306686306,15.689604306686306
574.27,16.50702556,16.427955080000004,16.326565244435173,15.6897912074088,15.6897912074088
574.28,16.508961839999994,16.42485612000001,16.32659851284735,15.689977537659516,15.689977537659516
574.29,16.510898119999993,16.42175716000001,16.326631717453328,15.690163299005476,15.690163299005476
574.3000000000001,16.512834400000013,16.418658199999978,16.326664858359663,15.690348493014849,15.690348493014849
574.3100000000001,16.514770680000012,16.41555923999998,16.32669793567277,15.69053312125685,15.69053312125685
574.32,16.51670696000001,16.412460279999983,16.326730949498945,15.690717185301681,15.690717185301681
574.33,16.518643240000007,16.409361319999988,16.326763899944332,15.690900686720406,15.690900686720406
574.34,16.520579520000005,16.40626235999999,16.326796787114958,15.691083627084904,15.691083627084904
574.35,16.522515800000004,16.403163399999993,16.326829611116704,15.691266007967764,15.691266007967764
574.36,16.524452080000003,16.400064439999994,16.326862372055327,15.691447830942213,15.691447830942213
574.37,16.526388360000002,16.39696548,16.326895070036443,15.691629097582025,15.691629097582025
574.38,16.528324639999997,16.39386652,16.326927705165538,15.691809809461457,15.691809809461457
574.39,16.530260919999996,16.390767560000004,16.32696027754796,15.692190360633084,15.692190360633084
