time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
482.77,18.539379240000006,18.2737264,19.023427536786905,18.43859539344477,18.43859539344477
482.78000000000003,18.535210359999986,18.272520599999996,19.024024003654787,18.4394513175745,18.4394513175745
482.79,18.531041479999992,18.271314799999995,19.024619375579334,18.440304704725307,18.440304704725307
482.8,18.526872599999994,18.270108999999998,19.025213654628786,18.441155561718052,18.441155561718052
482.81,18.52270372,18.2689032,19.025806842867357,18.44200389538126,18.44200389538126
482.82,18.51853484,18.2676974,19.026398942355215,18.442849712550647,18.442849712550647
482.83,18.514365960000006,18.266491600000002,19.0269899551485,18.443693020068686,18.443693020068686
482.84000000000003,18.510197079999987,18.265285799999994,19.027579883299353,18.44453382478415,18.44453382478415
482.85,18.50602819999999,18.264079999999996,19.028168728855874,18.44537213355164,18.44537213355164
482.86,18.501859319999994,18.2628742,19.028756493862183,18.446132735402706,18.446132735402706
482.87,18.497690439999996,18.261668399999998,19.029343180358396,18.446891125663385,18.446891125663385
482.88,18.49352156,18.2604626,19.029928790380637,18.447647310977313,18.447647310977313
482.89,18.489352680000003,18.2592568,19.030513325961074,18.448384614210898,18.448384614210898
482.90000000000003,18.485183799999984,18.258050999999995,19.03109678912788,18.449119788822458,18.449119788822458
482.91,18.48101491999999,18.256845199999997,19.031679181905268,18.449852841326507,18.449852841326507
482.92,18.47684603999999,18.255639399999996,19.03226050631352,18.450583767704845,18.450583767704845
482.93,18.472677159999996,18.2544336,19.03284076436895,18.451312563987095,18.451312563987095
482.94,18.468508279999998,18.253227799999998,19.033419958083932,18.452039236776148,18.452039236776148
482.95,18.464339400000004,18.252022,19.03399808946693,18.45276379266398,18.45276379266398
482.96000000000004,18.460170519999984,18.250816199999996,19.034575160522465,18.453486238231488,18.453486238231488
482.97,18.456001639999986,18.249610399999995,19.03515117325116,18.45418450215167,18.45418450215167
482.98,18.45183275999999,18.248404599999997,19.035726129649717,18.454880755103122,18.454880755103122
482.99,18.447663879999993,18.247198799999996,19.03630003171095,18.45545812491204,18.45545812491204
483.0,18.443495,18.245993,19.069642123108622,18.488778776143562,18.488778776143562
483.01,18.439199560000002,18.24624476,19.07012288035272,18.48923774932072,18.48923774932072
483.02,18.434904120000006,18.246496519999997,19.07060269351379,18.48969543678599,18.48969543678599
483.03000000000003,18.430608679999985,18.24674828,19.071081564520675,18.490151842728636,18.490151842728636
483.04,18.426313239999992,18.24700004,19.07155949529808,18.490606971322315,18.490606971322315
483.05,18.422017799999995,18.247251799999997,19.072036487766624,18.491060826725167,18.491060826725167
483.06,18.41772236,18.24750356,19.072512543842823,18.49151341307984,18.49151341307984
483.07,18.413426920000003,18.24775532,19.072987665439122,18.491964734513555,18.491964734513555
483.08,18.409131480000006,18.248007079999997,19.073461854463872,18.492414795138156,18.492414795138156
483.09000000000003,18.404836039999985,18.24825884,19.073935112821378,18.49286359905016,18.49286359905016
483.1,18.40054059999999,18.2485106,19.074407442411868,18.493311150330808,18.493311150330808
483.11,18.396245159999992,18.24876236,19.074878845131536,18.49378901998559,18.49378901998559
483.12,18.391949719999996,18.24901412,19.075349322872533,18.494265503591997,18.494265503591997
483.13,18.387654280000003,18.24926588,19.07581887752297,18.494740605793442,18.494740605793442
483.14,18.383358840000007,18.249517639999997,19.076287510966953,18.495414182493114,18.495414182493114
483.15000000000003,18.379063399999986,18.249769399999998,19.07675522508456,18.4960855835131,18.4960855835131
483.16,18.37476795999999,18.25002116,19.077222021751886,18.496754815566085,18.496754815566085
483.17,18.370472519999993,18.25027292,19.07771070657154,18.497444708049127,18.497444708049127
483.18,18.366177079999996,18.250524679999998,19.078221235849735,18.498155240963346,18.498155240963346
483.19,18.36188164,18.25077644,19.078730762249194,18.498863571600047,18.498863571600047
483.2,18.357586200000004,18.2510282,19.079239287811944,18.499569706628957,18.499569706628957
483.21000000000004,18.353290759999986,18.25127996,19.079746814575714,18.500273652714366,18.500273652714366
483.22,18.34899531999999,18.25153172,19.0802533445739,18.500975416514848,18.500975416514848
483.23,18.344699879999993,18.25178348,19.080758879835614,18.501675004683044,18.501675004683044
483.24,18.340404439999997,18.252035239999998,19.08126342238565,18.502372423865395,18.502372423865395
483.25,18.336109,18.252287,19.084350573335115,18.505621061283588,18.505621061283588
483.26,18.33477148,18.255222319999998,19.0848531365191,18.5062840578417,18.5062840578417
483.27,18.333433960000004,18.258157639999993,19.085354713040168,18.506945019070777,18.506945019070777
483.28000000000003,18.332096439999997,18.261092960000006,19.085855304906033,18.507603951400686,18.507603951400686
483.29,18.330758919999997,18.264028280000005,19.086354914120182,18.508260861250594,18.508260861250594
483.3,18.329421399999998,18.266963600000004,19.08685354268185,18.508915755028784,18.508915755028784
483.31,18.32808388,18.26989892,19.08735119258605,18.509568639132514,18.509568639132514
483.32,18.32674636,18.272834239999998,19.08784786582357,18.51021951994789,18.51021951994789
483.33,18.32540884,18.275769559999993,19.088343564380995,18.51086840384971,18.51086840384971
483.34000000000003,18.324071319999995,18.27870488000001,19.08883829024071,18.511515297201353,18.511515297201353
483.35,18.322733799999998,18.281640200000005,19.089332045380903,18.51173358509698,18.51173358509698
483.36,18.32139628,18.284575520000004,19.089824831775584,18.51194553431463,18.51194553431463
483.37,18.32005876,18.28751084,19.090316651394584,18.512157584259903,18.512157584259903
483.38,18.318721240000002,18.29044616,19.090807506203582,18.512369730176424,18.512369730176424
483.39,18.317383720000002,18.293381479999994,19.091297398164087,18.512581967352745,18.512581967352745
483.40000000000003,18.316046199999995,18.29631680000001,19.09178632923348,18.512794291121995,18.512794291121995
483.41,18.314708679999995,18.299252120000006,19.092274301364988,18.5130066968615,18.5130066968615
483.42,18.31337116,18.302187440000004,19.09272151998216,18.513179383466856,18.513179383466856
483.43,18.31203364,18.30512276,19.09312806654352,18.51331242591626,18.51331242591626
483.44,18.31069612,18.30805808,19.093533818870192,18.513445695597735,18.513445695597735
483.45,18.309358600000003,18.310993399999994,19.093938778581524,18.51357918774442,18.51357918774442
483.46000000000004,18.308021079999996,18.31392872000001,19.094342947293434,18.513712897632537,18.513712897632537
483.47,18.306683559999996,18.316864040000006,19.09474632661837,18.514238151981225,18.514238151981225
483.48,18.305346039999996,18.319799360000005,19.095148918165354,18.514761734645397,18.514761734645397
483.49,18.30400852,18.32273468,19.09555072353996,18.51452164432951,18.51452164432951
483.5,18.302671,18.32567,19.07177975368046,18.490098886050536,18.490098886050536
483.51,18.30348232,18.32584544,19.07252476589247,18.490195960153347,18.490195960153347
483.52,18.304293639999997,18.326020879999998,19.07326835021167,18.490104140808825,18.490104140808825
483.53000000000003,18.30510496,18.32619632,19.074010509506465,18.49001648229267,18.49001648229267
483.54,18.30591628,18.32637176,19.07475124663918,18.489932926360147,18.489932926360147
483.55,18.306727600000002,18.3265472,19.075490564466104,18.489853415451662,18.489853415451662
483.56,18.30753892,18.32672264,19.076228465837474,18.489777892685492,18.489777892685492
483.57,18.30835024,18.32689808,19.076964953597503,18.489706301850607,18.489706301850607
483.58,18.30916156,18.32707352,19.07770003058439,18.489638587399565,18.489638587399565
483.59000000000003,18.309972880000004,18.32724896,19.078433699630324,18.489574694441455,18.489574694441455
483.6,18.3107842,18.327424399999998,19.07916596356153,18.489514568734933,18.489514568734933
483.61,18.31159552,18.327599839999998,19.079896825198237,18.490332568086174,18.490332568086174
483.62,18.31240684,18.327775279999997,19.08062628735472,18.491148603248018,18.491148603248018
483.63,18.313218159999998,18.32795072,19.081354352839305,18.491962679524097,18.491962679524097
483.64,18.31402948,18.32812616,19.082081024454396,18.492776497470643,18.492776497470643
483.65000000000003,18.314840800000002,18.3283016,19.082806304996456,18.49358836053485,18.49358836053485
483.66,18.315652120000003,18.32847704,19.08353019725606,18.494398274001654,18.494398274001654
483.67,18.31646344,18.32865248,19.08425270401787,18.49520622305399,18.49520622305399
483.68,18.31727476,18.32882792,19.084973828060686,18.496012192975154,18.496012192975154
483.69,18.31808608,18.329003359999998,19.085693572157425,18.496816189243685,18.496816189243685
483.7,18.318897399999997,18.329178799999998,19.08641193907515,18.497618217325037,18.497618217325037
483.71000000000004,18.31970872,18.32935424,19.087128931575087,18.49841828267156,18.49841828267156
483.72,18.32052004,18.32952968,19.087844552412633,18.49921639072246,18.49921639072246
483.73,18.321331360000002,18.32970512,19.08855880433736,18.500012546903765,18.500012546903765
483.74,18.32214268,18.32988056,19.089271690093053,18.50071126308498,18.50071126308498
483.75,18.322954,18.330056,19.115514322308996,18.526976141816554,18.526976141816554
483.76,18.32141628,18.33160864,19.116172855444468,18.52765658323492,18.52765658323492
483.77,18.319878560000003,18.333161279999995,19.116830117191387,18.528335416874864,18.528335416874864
483.78000000000003,18.318340839999994,18.334713920000002,19.11748611012375,18.529012647145503,18.529012647145503
483.79,18.316803119999996,18.336266560000002,19.11814083681005,18.529688278442727,18.529688278442727
483.8,18.315265399999998,18.337819200000002,19.118794299813317,18.530362315149265,18.530362315149265
483.81,18.31372768,18.33937184,19.119446501691115,18.53103476163468,18.53103476163468
483.82,18.31218996,18.340924479999998,19.120097444995565,18.53170562225541,18.53170562225541
483.83,18.310652240000003,18.342477119999998,19.120747132273337,18.532374901354792,18.532374901354792
483.84000000000003,18.309114519999994,18.344029760000005,19.12139556606569,18.533042603263116,18.533042603263116
483.85,18.307576799999996,18.3455824,19.122042748908463,18.533708732297608,18.533708732297608
483.86,18.306039079999998,18.34713504,19.122688683332086,18.534336571596384,18.534336571596384
483.87,18.30450136,18.34868768,19.12333337186162,18.534963003658206,18.534963003658206
483.88,18.302963639999998,18.350240319999997,19.123976817016725,18.534988963310322,18.534988963310322
483.89,18.30142592,18.351792959999997,19.124619021311716,18.535011574721565,18.535011574721565
483.90000000000003,18.299888199999994,18.353345600000004,19.12525998725554,18.535036461413743,18.535036461413743
483.91,18.298350479999996,18.354898240000004,19.12589971735182,18.53506359278434,18.53506359278434
483.92,18.296812759999995,18.35645088,19.126559241461887,18.535113965821534,18.535113965821534
483.93,18.295275039999996,18.35800352,19.127238520066005,18.53518750847209,18.53518750847209
483.94,18.293737319999998,18.35955616,19.12791648636,18.53526312184287,18.53526312184287
483.95,18.2921996,18.361108799999997,19.128593142993957,18.535340776826455,18.535340776826455
483.96000000000004,18.290661879999995,18.362661440000004,19.129268492612347,18.53542044463797,18.53542044463797
483.97,18.289124159999993,18.364214080000004,19.12994253785403,18.535502096811847,18.535502096811847
483.98,18.287586439999995,18.365766720000003,19.13061528135228,18.535585705198567,18.535585705198567
483.99,18.286048719999997,18.36731936,19.131286725734796,18.535671241961506,18.535671241961506
484.0,18.284511,18.368872,19.178118143765296,18.58190299009702,18.58190299009702
484.01,18.2822594,18.370962319999997,19.178786997777152,18.581975462140562,18.581975462140562
484.02,18.280007800000003,18.373052639999997,19.179454560523,18.582049899723273,18.582049899723273
484.03000000000003,18.277756199999992,18.375142960000005,19.180120834608335,18.58212627465392,18.58212627465392
484.04,18.275504599999994,18.377233280000006,19.180785822633144,18.58220455905723,18.58220455905723
484.05,18.273252999999997,18.379323600000003,19.18144952719191,18.58228472537071,18.58228472537071
484.06,18.2710014,18.38141392,19.182111950873608,18.5823667463414,18.5823667463414
484.07,18.268749800000002,18.383504239999997,19.18277309626175,18.582450595022774,18.582450595022774
484.08,18.266498200000004,18.385594559999998,19.183432965934372,18.58253624477157,18.58253624477157
484.09000000000003,18.264246599999993,18.387684880000005,19.184091562464054,18.582623669244704,18.582623669244704
484.1,18.261994999999995,18.389775200000006,19.184748888417936,18.582305673698006,18.582305673698006
484.11,18.259743399999998,18.391865520000003,19.185404946357714,18.581992024641927,18.581992024641927
484.12,18.2574918,18.39395584,19.18605973883967,18.581684243763885,18.581684243763885
484.13,18.2552402,18.39604616,19.186713268414692,18.58138223699049,18.58138223699049
484.14,18.252988600000002,18.398136479999998,19.187365537628253,18.581085911523118,18.581085911523118
484.15000000000003,18.250736999999994,18.40022680000001,19.18801654902045,18.5807951758225,18.5807951758225
484.16,18.248485399999996,18.402317120000006,19.188666305126006,18.58050993959336,18.58050993959336
484.17,18.246233799999995,18.404407440000004,19.18937049005313,18.580285795348136,18.580285795348136
484.18,18.243982199999998,18.406497760000004,19.190128995073934,18.580122543982434,18.580122543982434
484.19,18.2417306,18.40858808,19.19088603009863,18.579964306234363,18.579964306234363
484.2,18.239479000000003,18.4106784,19.191641598084686,18.579810997079086,18.579810997079086
484.21000000000004,18.23722739999999,18.41276872000001,19.19239570198338,18.579662532660823,18.579662532660823
484.22,18.234975799999994,18.414859040000007,19.1931483447398,18.579784567413448,18.579784567413448
484.23,18.232724199999996,18.416949360000004,19.193899529292857,18.57990851930884,18.57990851930884
484.24,18.2304726,18.419039680000004,19.19464925857531,18.580034355990993,18.580034355990993
484.25,18.228221,18.42113,19.2637547869,18.64882608140543,18.64882608140543
484.26,18.22907292,18.424111919999998,19.263799111350828,18.64855806391894,18.64855806391894
484.27,18.22992484,18.427093839999998,19.26384318166754,18.64814274918529,18.64814274918529
484.28000000000003,18.230776760000005,18.430075760000012,19.26388699870038,18.64772951412277,18.64772951412277
484.29,18.231628680000004,18.433057680000008,19.263930563297134,18.647318339237394,18.647318339237394
484.3,18.232480600000002,18.436039600000004,19.263973876303147,18.6469092052544,18.6469092052544
484.31,18.23333252,18.43902152,19.26401693856132,18.646502093115778,18.646502093115778
484.32,18.23418444,18.44200344,19.264059750912136,18.646096983977873,18.646096983977873
484.33,18.23503636,18.444985359999997,19.264102314193636,18.645693859208937,18.645693859208937
484.34000000000003,18.235888280000005,18.44796728000001,19.264144629241457,18.64529270038679,18.64529270038679
484.35,18.236740200000003,18.450949200000007,19.26418669688882,18.64489348929645,18.64489348929645
484.36,18.237592120000002,18.453931120000007,19.264228517966544,18.64449620792779,18.64449620792779
484.37,18.23844404,18.456913040000003,19.26427009330304,18.644100838473264,18.644100838473264
484.38,18.23929596,18.45989496,19.26431142372434,18.6437073633256,18.6437073633256
484.39,18.24014788,18.462876879999996,19.26435251005409,18.64349072673153,18.64349072673153
484.40000000000003,18.240999800000004,18.46585880000001,19.26439335311354,18.64327496705828,18.64327496705828
484.41,18.241851720000003,18.46884072000001,19.264433953721586,18.643060077936724,18.643060077936724
484.42,18.242703640000002,18.471822640000006,19.26447431269476,18.642846053059166,18.642846053059166
484.43,18.24355556,18.474804560000003,19.264514430847218,18.642632886178625,18.642632886178625
484.44,18.24440748,18.477786480000002,19.264554308990775,18.64242057110822,18.64242057110822
484.45,18.2452594,18.4807684,19.2645939479349,18.64220910172057,18.64220910172057
484.46000000000004,18.246111320000004,18.483750320000013,19.26463334848672,18.64199847194709,18.64199847194709
484.47,18.246963240000003,18.48673224000001,19.264672511451018,18.641757856592854,18.641757856592854
484.48,18.247815160000002,18.489714160000005,19.26471143763026,18.641518222212696,18.641518222212696
484.49,18.24866708,18.492696080000005,19.2647501278246,18.641228682781264,18.641228682781264
484.5,18.249519,18.495678,19.264046433478818,18.640204388778415,18.640204388778415
484.51,18.250583759999998,18.49727532,19.264084654094503,18.63992343437199,18.63992343437199
484.52,18.251648519999996,18.49887264,19.264122641111847,18.63964366081783,18.63964366081783
484.53000000000003,18.252713280000002,18.500469960000007,19.26416039532176,18.639365058821916,18.639365058821916
484.54,18.25377804,18.502067280000006,19.264197917512874,18.639087619186316,18.639087619186316
484.55,18.254842800000002,18.503664600000004,19.26423520847154,18.638811332808103,18.638811332808103
484.56,18.25590756,18.505261920000002,19.264272268981827,18.638536190678323,18.638536190678323
484.57,18.25697232,18.50685924,19.264309099825535,18.638262183880972,18.638262183880972
484.58,18.258037079999998,18.50845656,19.264345701782194,18.637989303591954,18.637989303591954
484.59000000000003,18.259101840000003,18.510053880000005,19.264382075629076,18.6377175410781,18.6377175410781
484.6,18.2601666,18.511651200000003,19.264418222141206,18.637446887696157,18.637446887696157
484.61,18.26123136,18.51324852,19.264454142091356,18.637275267089507,18.637275267089507
484.62,18.26229612,18.51484584,19.26448983625006,18.6371042634809,18.6371042634809
484.63,18.26336088,18.51644316,19.264525305385618,18.636549376405284,18.636549376405284
484.64,18.26442564,18.51804048,19.2645605502641,18.636006571531034,18.636006571531034
484.65000000000003,18.265490400000004,18.519637800000005,19.26459557164936,18.635466594707164,18.635466594707164
484.66,18.266555160000003,18.521235120000004,19.264630370303017,18.634929414848237,18.634929414848237
484.67,18.26761992,18.522832440000002,19.264694530683467,18.63442456445115,18.63442456445115
484.68,18.26868468,18.52442976,19.264787994439637,18.633951933849275,18.633951933849275
484.69,18.26974944,18.52602708,19.26488111963738,18.63348185087713,18.63348185087713
484.7,18.270814199999997,18.527624399999997,19.2649739072655,18.633014286663002,18.633014286663002
484.71000000000004,18.271878960000002,18.529221720000006,19.265066358310115,18.63254921269894,18.63254921269894
484.72,18.27294372,18.530819040000004,19.26515847375471,18.632086600836434,18.632086600836434
484.73,18.274008480000003,18.532416360000003,19.265250254580113,18.631626423282125,18.631626423282125
484.74,18.27507324,18.53401368,19.265341701764527,18.631168652593576,18.631168652593576
484.75,18.276138,18.535611,19.22914121700984,18.59487555992215,18.59487555992215
484.76,18.274932200000002,18.53685436,19.22923199983635,18.594873663806652,18.594873663806652
484.77,18.2737264,18.538097719999996,19.229322451940707,18.59487136676995,18.59487136676995
484.78000000000003,18.272520599999996,18.539341080000003,19.229412574290627,18.59486867060183,18.59486867060183
484.79,18.271314799999995,18.540584440000003,19.229502367851225,18.594865577085322,18.594865577085322
484.8,18.270108999999998,18.5418278,19.229591833585012,18.594862087996724,18.594862087996724
484.81,18.2689032,18.54307116,19.22968097245192,18.594858205105652,18.594858205105652
484.82,18.2676974,18.544314519999997,19.22976978540929,18.59485393017502,18.59485393017502
484.83,18.266491600000002,18.545557879999997,19.229858273411892,18.594849264961105,18.594849264961105
484.84000000000003,18.265285799999994,18.546801240000004,19.22994643741192,18.594844211213527,18.594844211213527
484.85,18.264079999999996,18.5480446,19.230034278359014,18.594449966605893,18.594449966605893
484.86,18.2628742,18.54928796,19.23012179720024,18.594056983465766,18.594056983465766
484.87,18.261668399999998,18.55053132,19.230208994880144,18.593665611268438,18.593665611268438
484.88,18.2604626,18.551774679999998,19.230295872340704,18.59327583307488,18.59327583307488
484.89,18.2592568,18.553018039999998,19.230382430521363,18.59288763214061,18.59288763214061
484.90000000000003,18.258050999999995,18.554261400000005,19.230468670359045,18.592500991913607,18.592500991913607
484.91,18.256845199999997,18.55550476,19.230554592788145,18.59211589603223,18.59211589603223
484.92,18.255639399999996,18.55674812,19.230668858338593,18.591760987921212,18.591760987921212
484.93,18.2544336,18.557991480000002,19.230811410677823,18.5914361943316,18.5914361943316
484.94,18.253227799999998,18.55923484,19.230953533987122,18.59111278271508,18.59111278271508
484.95,18.252022,18.5604782,19.231095229419452,18.590790737679797,18.590790737679797
484.96000000000004,18.250816199999996,18.561721560000002,19.231236498124815,18.590470044013756,18.590470044013756
484.97,18.249610399999995,18.562964920000002,19.23137734125028,18.59056163161028,18.59056163161028
484.98,18.248404599999997,18.564208280000003,19.23151775993999,18.590652571240582,18.590652571240582
484.99,18.247198799999996,18.56545164,19.231657755335156,18.589987800160564,18.589987800160564
485.0,18.245993,18.566695,19.27550595400263,18.633049322464217,18.633049322464217
485.01,18.24624476,18.567528799999998,19.27601884369117,18.632780125396465,18.632780125396465
485.02,18.246496519999997,18.568362599999997,19.276530667296626,18.63251438686028,18.63251438686028
485.03000000000003,18.24674828,18.569196400000003,19.277041427094918,18.63225204505512,18.63225204505512
485.04,18.24700004,18.5700302,19.277551125356958,18.631993039080147,18.631993039080147
485.05,18.247251799999997,18.570864,19.27805976434868,18.631737308922695,18.631737308922695
485.06,18.24750356,18.5716978,19.27856734633103,18.63148479544683,18.63148479544683
485.07,18.24775532,18.572531599999998,19.27907387356,18.631235440382106,18.631235440382106
485.08,18.248007079999997,18.5733654,19.279579348286635,18.63098918631239,18.63098918631239
485.09000000000003,18.24825884,18.574199200000002,19.280083772757024,18.630745976664855,18.630745976664855
485.1,18.2485106,18.575033,19.28058714921234,18.63050575569909,18.63050575569909
485.11,18.24876236,18.5758668,19.281089479888827,18.63030926072626,18.63030926072626
485.12,18.24901412,18.5767006,19.28159076701783,18.630115232701698,18.630115232701698
485.13,18.24926588,18.5775344,19.28209101282578,18.629923626806967,18.629923626806967
485.14,18.249517639999997,18.5783682,19.282590219534253,18.629734398874245,18.629734398874245
485.15000000000003,18.249769399999998,18.579202000000002,19.283088389359925,18.629547505378046,18.629547505378046
485.16,18.25002116,18.5800358,19.283585524514606,18.629362903427026,18.629362903427026
485.17,18.25027292,18.5808696,19.284081627205275,18.62918054530893,18.62918054530893
485.18,18.250524679999998,18.581703400000002,19.28457669963406,18.629000384016294,18.629000384016294
485.19,18.25077644,18.5825372,19.28507074399824,18.628822378658043,18.628822378658043
485.2,18.2510282,18.583371,19.285563762490305,18.62864648894196,18.62864648894196
485.21000000000004,18.25127996,18.584204800000002,19.286055757297913,18.628472675167018,18.628472675167018
485.22,18.25153172,18.585038600000004,19.286546730603934,18.62830784234258,18.62830784234258
485.23,18.25178348,18.585872400000003,19.28703668458645,18.62814494575955,18.62814494575955
485.24,18.252035239999998,18.586706200000002,19.287525621418762,18.627983948685745,18.627983948685745
485.25,18.252287,18.58754,19.294710051521164,18.634520712447763,18.634520712447763
485.26,18.255222319999998,18.585845400000004,19.294735389991075,18.633901230363115,18.633901230363115
485.27,18.258157639999993,18.584150800000003,19.29476050392438,18.633284332134327,18.633284332134327
485.28000000000003,18.261092960000006,18.582456199999996,19.294785394111514,18.63266998168583,18.63266998168583
485.29,18.264028280000005,18.5807616,19.29481006134063,18.632058143460412,18.632058143460412
485.3,18.266963600000004,18.579067,19.294834506397578,18.63144878241255,18.63144878241255
485.31,18.26989892,18.5773724,19.294858730065947,18.63084186400189,18.63084186400189
485.32,18.272834239999998,18.5756778,19.294882733127043,18.630237354186747,18.630237354186747
485.33,18.275769559999993,18.573983200000004,19.294906516359905,18.6296352194177,18.6296352194177
485.34000000000003,18.27870488000001,18.572288599999997,19.294930080541313,18.629035426631265,18.629035426631265
485.35,18.281640200000005,18.570593999999996,19.294953426445794,18.62843794324366,18.62843794324366
485.36,18.284575520000004,18.5688994,19.294976554845626,18.62844996398472,18.62844996398472
485.37,18.28751084,18.5672048,19.29499946651084,18.62846150452361,18.62846150452361
485.38,18.29044616,18.565510200000002,19.29502216220924,18.62818643952557,18.62818643952557
485.39,18.293381479999994,18.5638156,19.295044642706387,18.627902488487603,18.627902488487603
485.40000000000003,18.29631680000001,18.562120999999994,19.295066908765627,18.62761896467083,18.62761896467083
485.41,18.299252120000006,18.560426399999997,19.29508896114808,18.627335865261024,18.627335865261024
485.42,18.302187440000004,18.558731799999997,19.295080760285437,18.62702315921268,18.62702315921268
485.43,18.30512276,18.5570372,19.295042366955045,18.626680915781563,18.626680915781563
485.44,18.30805808,18.5553426,19.295003882139326,18.626339232329663,18.626339232329663
485.45,18.310993399999994,18.553648000000003,19.294965306351003,18.62599810578609,18.62599810578609
485.46000000000004,18.31392872000001,18.551953399999995,19.29492664010106,18.62565753311462,18.62565753311462
485.47,18.316864040000006,18.550258799999995,19.294887883898795,18.625317511313348,18.625317511313348
485.48,18.319799360000005,18.548564199999998,19.294849038251797,18.624978037414277,18.624978037414277
485.49,18.32273468,18.546869599999997,19.294810103665956,18.624639108482892,18.624639108482892
485.5,18.32567,18.545175,19.27416185829864,18.604078740708914,18.604078740708914
485.51,18.32584544,18.54705456,19.274719379285315,18.604723606281556,18.604723606281556
485.52,18.326020879999998,18.54893412,19.27527583287692,18.605366870074572,18.605366870074572
485.53000000000003,18.32619632,18.550813680000005,19.27583122117833,18.6060085328731,18.6060085328731
485.54,18.32637176,18.552693240000004,19.276385546290136,18.606648595514567,18.606648595514567
485.55,18.3265472,18.554572800000003,19.276938810308643,18.607287058887856,18.607287058887856
485.56,18.32672264,18.55645236,19.277491015325882,18.60792392393247,18.60792392393247
485.57,18.32689808,18.55833192,19.278042163429628,18.60855919163774,18.60855919163774
485.58,18.32707352,18.560211479999996,19.278592256703387,18.60919286304198,18.60919286304198
485.59000000000003,18.32724896,18.562091040000006,19.279141297226424,18.609824939231714,18.609824939231714
485.6,18.327424399999998,18.563970600000005,19.279689287073776,18.61018988621884,18.61018988621884
485.61,18.327599839999998,18.565850160000004,19.280236228316234,18.610553902135226,18.610553902135226
485.62,18.327775279999997,18.567729720000003,19.28078212302038,18.610916989201467,18.610916989201467
485.63,18.32795072,18.569609279999998,19.281326973248586,18.611279149632892,18.611279149632892
485.64,18.32812616,18.571488839999997,19.281870781059016,18.61164038563958,18.61164038563958
485.65000000000003,18.3283016,18.573368400000007,19.282413548505644,18.61200069942636,18.61200069942636
485.66,18.32847704,18.575247960000006,19.282955277638266,18.61236009319286,18.61236009319286
485.67,18.32865248,18.577127520000005,19.283495970502493,18.61271856913347,18.61271856913347
485.68,18.32882792,18.57900708,19.284035629139773,18.613076129437403,18.613076129437403
485.69,18.329003359999998,18.58088664,19.284574255587394,18.613432776288672,18.613432776288672
485.7,18.329178799999998,18.5827662,19.2851118518785,18.61378851186613,18.61378851186613
485.71000000000004,18.32935424,18.584645760000008,19.285648420042094,18.61414333834347,18.61414333834347
485.72,18.32952968,18.586525320000007,19.28618396210305,18.614873359050893,18.614873359050893
485.73,18.32970512,18.588404880000002,19.286718480082108,18.61560164440783,18.61560164440783
485.74,18.32988056,18.59028444,19.2872519759959,18.615561346429267,18.615561346429267
485.75,18.330056,18.592164,19.28748077711729,18.615198852199143,18.615198852199143
485.76,18.33160864,18.595265679999997,19.28798130540998,18.61511033389319,18.61511033389319
485.77,18.333161279999995,18.598367359999994,19.28848085604495,18.61488515349319,18.61488515349319
485.78000000000003,18.334713920000002,18.60146904000001,19.288979430993194,18.614662406154622,18.614662406154622
485.79,18.336266560000002,18.604570720000005,19.28947703222159,18.61444204133762,18.61444204133762
485.8,18.337819200000002,18.607672400000006,19.28997366169289,18.614224009297907,18.614224009297907
485.81,18.33937184,18.610774080000002,19.290469321365777,18.61400826107604,18.61400826107604
485.82,18.340924479999998,18.61387576,19.290964013194824,18.613794748486708,18.613794748486708
485.83,18.342477119999998,18.616977439999996,19.29145773913053,18.613583424108228,18.613583424108228
485.84000000000003,18.344029760000005,18.62007912000001,19.291950501119338,18.613374241272176,18.613374241272176
485.85,18.3455824,18.623180800000007,19.29244230110362,18.613167154053077,18.613167154053077
485.86,18.34713504,18.626282480000004,19.292933141021688,18.613566339801185,18.613566339801185
485.87,18.34868768,18.62938416,19.29342302280783,18.61396445024776,18.61396445024776
485.88,18.350240319999997,18.63248584,19.29391194839227,18.614361487817344,18.614361487817344
485.89,18.351792959999997,18.635587519999998,19.29439991970124,18.614769320106422,18.614769320106422
485.90000000000003,18.353345600000004,18.638689200000012,19.294886938656937,18.615176056823806,18.615176056823806
485.91,18.354898240000004,18.64179088000001,19.295373007177545,18.61558170034644,18.61558170034644
485.92,18.35645088,18.644892560000006,19.295858127177258,18.61598624592269,18.61598624592269
485.93,18.35800352,18.647994240000003,19.296342300566273,18.61638968882828,18.61638968882828
485.94,18.35955616,18.65109592,19.296825529250803,18.61679203150295,18.61679203150295
485.95,18.361108799999997,18.654197599999996,19.297307815133095,18.61719327638859,18.61719327638859
485.96000000000004,18.362661440000004,18.65729928000001,19.29778916011142,18.617593425929126,18.617593425929126
485.97,18.364214080000004,18.66040096000001,19.298269566080105,18.617987987254704,18.617987987254704
485.98,18.365766720000003,18.663502640000008,19.298749034929514,18.61838146876723,18.61838146876723
485.99,18.36731936,18.666604320000005,19.299227568546087,18.618773872933005,18.618773872933005
486.0,18.368872,18.669706,19.354472909261965,18.67391734238615,18.67391734238615
486.01,18.370962319999997,18.66888532,19.35495612632222,18.674298585414792,18.674298585414792
